latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-24.55154,30.14643,304,0.65,0.73,2020-02-05,00:00,N,nominal,1.0NRT,289.4,1.5,N
-26.36542,28.48205,297.7,0.54,0.68,2020-02-05,00:00,N,nominal,1.0NRT,285.3,0.5,N
-25.72745,27.61055,308.8,0.47,0.64,2020-02-05,00:00,N,nominal,1.0NRT,287.7,1.5,N
-25.85886,29.46928,300,0.61,0.71,2020-02-05,00:00,N,nominal,1.0NRT,285,1,N
-25.85225,29.16571,297.3,0.58,0.7,2020-02-05,00:00,N,nominal,1.0NRT,286.9,1.1,N
-25.85264,29.17149,302.4,0.58,0.7,2020-02-05,00:00,N,nominal,1.0NRT,287.1,1.1,N
-25.85921,29.17099,320.8,0.58,0.7,2020-02-05,00:00,N,nominal,1.0NRT,287.6,4,N
-25.85799,29.17142,325.7,0.58,0.7,2020-02-05,00:00,N,nominal,1.0NRT,288.4,4.2,N
-25.89434,29.11987,299.2,0.58,0.7,2020-02-05,00:00,N,nominal,1.0NRT,286.3,0.9,N
-25.93161,29.39435,296.2,0.6,0.71,2020-02-05,00:00,N,nominal,1.0NRT,284.6,1.2,N
-25.97453,29.23478,301.3,0.59,0.7,2020-02-05,00:00,N,nominal,1.0NRT,287.3,1.2,N
-25.97495,29.24096,300.1,0.59,0.7,2020-02-05,00:00,N,nominal,1.0NRT,288.3,1.2,N
-25.98775,29.23408,297.9,0.59,0.7,2020-02-05,00:00,N,nominal,1.0NRT,286.9,2.3,N
-25.97832,29.23541,295.9,0.59,0.7,2020-02-05,00:00,N,nominal,1.0NRT,285.5,1.8,N
-25.97869,29.24153,300.7,0.59,0.7,2020-02-05,00:00,N,nominal,1.0NRT,287.8,2.9,N
-25.99154,29.2347,300,0.59,0.7,2020-02-05,00:00,N,nominal,1.0NRT,288.2,2.5,N
-26.02606,29.36227,318,0.6,0.71,2020-02-05,00:00,N,nominal,1.0NRT,288.6,3.7,N
-26.04249,29.41121,305.5,0.61,0.71,2020-02-05,00:00,N,nominal,1.0NRT,288.1,2,N
-26.04309,29.01082,303.1,0.57,0.69,2020-02-05,00:00,N,nominal,1.0NRT,286.7,2.3,N
-25.80361,29.49097,304.8,0.61,0.71,2020-02-05,00:00,N,nominal,1.0NRT,287,2.9,N
-25.62021,27.22196,314.6,0.44,0.62,2020-02-05,00:00,N,nominal,1.0NRT,290.9,4,N
-25.62056,27.2266,316.1,0.44,0.62,2020-02-05,00:00,N,nominal,1.0NRT,291,1.2,N
-25.62641,27.22594,299.5,0.44,0.62,2020-02-05,00:00,N,nominal,1.0NRT,288.6,1.2,N
-25.79968,29.48903,297.7,0.61,0.71,2020-02-05,00:00,N,nominal,1.0NRT,286.1,1.7,N
-25.81341,29.49392,298.3,0.61,0.71,2020-02-05,00:00,N,nominal,1.0NRT,285.6,0.9,N
-25.7053,27.40283,308.2,0.45,0.63,2020-02-05,00:00,N,nominal,1.0NRT,289.4,1.2,N
-15.54285,28.26977,303.7,0.4,0.6,2020-02-05,00:00,N,nominal,1.0NRT,286.4,0.8,N
-26.08348,29.22053,297.1,0.59,0.7,2020-02-05,00:00,N,nominal,1.0NRT,285.7,1.3,N
-16.66951,31.74544,303,0.69,0.74,2020-02-05,00:00,N,nominal,1.0NRT,285.1,0.8,N
-18.42176,26.52922,302.7,0.33,0.55,2020-02-05,00:00,N,nominal,1.0NRT,286.1,0.7,N
-18.44207,26.52378,304.6,0.33,0.55,2020-02-05,00:00,N,nominal,1.0NRT,287.6,1.3,N
-19.89811,31.74389,307.9,0.74,0.76,2020-02-05,00:00,N,nominal,1.0NRT,260.2,2.4,N
-22.99079,29.98408,301.1,0.62,0.71,2020-02-05,00:00,N,nominal,1.0NRT,287.4,1,N
-24.55135,30.14382,302.3,0.65,0.73,2020-02-05,00:00,N,nominal,1.0NRT,289.1,0.9,N
-25.81467,25.84554,299.5,0.36,0.58,2020-02-05,00:00,N,nominal,1.0NRT,289.5,0.4,N
-26.0424,29.01158,302.4,0.57,0.69,2020-02-05,00:00,N,nominal,1.0NRT,286.8,2.3,N
-26.06206,29.22947,301.6,0.59,0.7,2020-02-05,00:00,N,nominal,1.0NRT,288.8,2.9,N
-26.08808,29.22096,301.3,0.59,0.7,2020-02-05,00:00,N,nominal,1.0NRT,285.5,2,N
-24.98508,22.43214,304.4,0.44,0.46,2020-02-05,00:00,N,nominal,1.0NRT,290.3,0.2,N
-25.48846,27.10034,316.3,0.43,0.62,2020-02-05,00:00,N,nominal,1.0NRT,290.4,2.3,N
-25.74587,29.64046,302.6,0.62,0.72,2020-02-05,00:00,N,nominal,1.0NRT,286.5,1.6,N
-25.75261,29.63997,306.3,0.62,0.72,2020-02-05,00:00,N,nominal,1.0NRT,286.1,1.6,N
-25.62203,27.22535,326.9,0.44,0.62,2020-02-05,00:00,N,nominal,1.0NRT,291.1,3.1,N
-25.62165,27.22071,308.4,0.44,0.62,2020-02-05,00:00,N,nominal,1.0NRT,289.7,3.7,N
-26.09261,29.29569,297.1,0.6,0.7,2020-02-05,00:00,N,nominal,1.0NRT,285.4,1.3,N
-26.12186,29.23072,299.4,0.59,0.7,2020-02-05,00:00,N,nominal,1.0NRT,284.4,0.7,N
-26.53876,29.15837,299.4,0.59,0.7,2020-02-05,00:00,N,nominal,1.0NRT,284.3,0.9,N
-26.54498,29.15163,301.9,0.59,0.7,2020-02-05,00:00,N,nominal,1.0NRT,286.6,2.9,N
-26.54612,29.1701,295.7,0.59,0.7,2020-02-05,00:00,N,nominal,1.0NRT,285.3,2.2,N
